,S_spl,S_spl_smoothed,dS_spl,dS_spl_smoothed,t,Run,I_spl,I_spl_smoothed,dI_spl,dI_spl_smoothed,R_spl,R_spl_smoothed,dR_spl,dR_spl_smoothed
258,0.24037438418597218,0.268912448310505,-0.08561133705465407,-0.07339249081570409,5.800000000000001,2,0.02089786973524557,0.0466105008059052,-0.050688910575071994,-0.008327327201067443,0.6748190659814606,0.5625570885630319,0.031849856740727794,0.060171299935556255
259,0.23196530605339638,0.261658993449167,-0.08257022559686274,-0.07167660641105611,5.9,2,0.01578521261195115,0.045762324589901746,-0.051564231890816846,-0.008636197119001618,0.6774798570994354,0.5685251422110198,0.02136596561876747,0.0591897730242023
260,0.2238603390665997,0.2545771270282938,-0.07952911413907139,-0.06996072200640811,6.0,2,0.010585023357082245,0.04488326138210488,-0.0524395532065617,-0.008945067036935792,0.679092259105214,0.5743950431678724,0.010882074496807153,0.058208246112848354
261,0.21605948322558208,0.24766684904788536,-0.07648800268128003,-0.0682448376017601,6.1000000000000005,2,0.005297301970638796,0.04397331118251459,-0.053314874522306564,-0.009253936954869967,0.6796562719987967,0.5801667914335895,0.00039818337484673685,0.05722671920149438
262,0.20856273853034368,0.24092815950794177,-0.07344689122348869,-0.0665289531971121,6.2,2,-7.795154737907234e-05,0.04303247399113089,-0.054190195838051416,-0.009562806872804143,0.6791718957801834,0.5858403870081712,-0.010085707747113582,0.05624519229014043
263,0.20136697921586472,0.2343610584084629,-0.07053401957081534,-0.0648130687924641,6.300000000000001,2,-0.005491794760003299,0.04206074980795375,-0.05305757076647701,-0.009871676790738318,0.6777775319748776,0.5914158298916176,-0.01489144182685614,0.055263665378786464
264,0.1944524796935503,0.22796554574944894,-0.06775597087547346,-0.0630971843878161,6.4,2,-0.010635369397209082,0.041058138632983215,-0.04981392197763892,-0.010180546708672494,0.6763465832653728,0.5968931200839285,-0.013727532363240508,0.05428213846743251
265,0.18781578504077007,0.22174162153089977,-0.06497792218013157,-0.0613812999831681,6.5,2,-0.015454579155531048,0.04002464046621927,-0.046570273188800825,-0.010489416626606666,0.6750320255022296,0.602272257585104,-0.012563622899624875,0.053300611556078556
266,0.18145689525752395,0.21568928575281532,-0.06219987348478968,-0.059665415578520085,6.6000000000000005,2,-0.01994942403496924,0.03896025530766189,-0.043326624399962696,-0.010798286544540844,0.6738338586854478,0.6075532423951442,-0.011399713436009234,0.05231908464472459
267,0.1753758103438121,0.20980853841519573,-0.05942182478944782,-0.057949531173872096,6.7,2,-0.024119904035523596,0.03786498315731109,-0.04008297561112461,-0.011107156462475017,0.6727520828150276,0.6127360745140489,-0.010235803972393605,0.05133755773337064
268,0.1695725302996344,0.2040993795180409,-0.056643776094105903,-0.056233646769224085,6.800000000000001,2,-0.027966019157194162,0.036738824015166885,-0.03683932682228649,-0.011416026380409195,0.671786697890969,0.6178207539418185,-0.009071894508777963,0.05035603082201667
269,0.1640470551249909,0.1985618090613509,-0.05386572739876403,-0.05451776236457608,6.9,2,-0.031487769399980894,0.03558177788122926,-0.03359567803344839,-0.011724896298343368,0.6709377039132719,0.6228072806784524,-0.007907985045162332,0.04937450391066272
