,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
91,-1.9628273483579262,-1.1238832262514962,0.7290650227068504,-0.5220964607590413,9.1,0,0.3113535676945694,0.3045986156903487,0.6269890182470319,0.5893898852639179
92,-1.8853677148783294,-1.17631392570988,0.8201276468850639,-0.526517528408616,9.200000000000001,0,0.3749846763820279,0.36446651477764624,0.6456331555021191,0.6079680964820146
93,-1.7988018189809125,-1.2291867319332201,0.9111902710632761,-0.5309385960581907,9.3,0,0.440480198794994,0.4261922349867522,0.6642772927572058,0.626546307700111
94,-1.7031296606656745,-1.2825016449215176,1.002252895241488,-0.5353596637077654,9.4,0,0.5078401349334686,0.4897757763176679,0.6829214300122924,0.6451245189182073
95,-1.5983512399326156,-1.3362586646747727,1.0933155194197002,-0.5397807313573402,9.5,0,0.5770644847974519,0.5552171387703932,0.7015655672673793,0.6637027301363038
96,-1.4844665567817334,-1.3904577911929863,1.184378143597914,-0.544201799006915,9.600000000000001,0,0.6481532483869452,0.6225163223449295,0.7202097045224664,0.6822809413544003
97,-1.3614756112130317,-1.4450990244761566,1.275440767776126,-0.5486228666564896,9.700000000000001,0,0.7211064257019459,0.6916733270412742,0.7388538417775532,0.7008591525724968
98,-1.2293784032265087,-1.5001823645242838,1.366503391954338,-0.5530439343060644,9.8,0,0.7959240167424552,0.7626881528594284,0.7574979790326398,0.7194373637905931
99,-1.088174932822165,-1.5557078113373688,1.4575660161325499,-0.5574650019556391,9.9,0,0.8726060215084733,0.8355607997993921,0.7761421162877266,0.7380155750086895
100,-2.2694186999999997,-1.5555179383427675,2.790039662047306,1.223980371900031,0.0,1,2.6212363000000005,2.795869260884625,-0.6743778055425121,-1.0713173170637584
101,-1.994584807295312,-1.4343937075256985,2.706638192046439,1.1985042444413518,0.1,1,2.5538934172070737,2.6895852147718027,-0.6724798503160251,-1.0543636051926897
102,-1.7280910615907112,-1.3158170894544974,2.6232367220455726,1.1730281169826726,0.2,1,2.4867403299367945,2.5849965398460877,-0.6705818950895382,-1.0374098933216211
103,-1.4699374628861974,-1.199788084129164,2.539835252044706,1.147551989523993,0.30000000000000004,1,2.419777038189166,2.482103236107479,-0.6686839398630512,-1.0204561814505524
104,-1.2201240111817704,-1.0863066915496984,2.4564337820438396,1.122075862065314,0.4,1,2.3530035419641853,2.3809053035559766,-0.6667859846365644,-1.0035024695794836
105,-0.9786507064774298,-0.975372911716101,2.373032312042973,1.0965997346066345,0.5,1,2.286419841261853,2.2814027421915815,-0.6648880294100774,-0.9865487577084151
106,-0.7455175487731754,-0.8669867446283718,2.2896308420421057,1.071123607147955,0.6000000000000001,1,2.2200259360821692,2.183595552014294,-0.6629900741835905,-0.9695950458373463
107,-0.5207245380690084,-0.7611481902865103,2.206229372041239,1.045647479689276,0.7000000000000001,1,2.1538218264251348,2.087483733024113,-0.6610921189571034,-0.9526413339662778
108,-0.30427167436492764,-0.6578572486905164,2.122827902040373,1.0201713522305964,0.8,1,2.0878075122907487,1.993067285221038,-0.6591941637306165,-0.935687622095209
109,-0.09615895766093424,-0.5571139198403908,2.039426432039506,0.9946952247719174,0.9,1,2.0219829936790115,1.9003462086050706,-0.6572962085041296,-0.9187339102241404
110,0.10361361204297356,-0.4589182037361331,1.9560249620386396,0.969219097313238,1.0,1,1.9563482705899233,1.80932050317621,-0.6553982532776427,-0.9017801983530717
111,0.2950460347467942,-0.3632701003777433,1.872623492037773,0.9437429698545589,1.1,1,1.8909033430234832,1.7199901689344568,-0.6535002980511556,-0.8848264864820031
112,0.4781383104505283,-0.2701696097652212,1.7892220220369062,0.9182668423958795,1.2000000000000002,1,1.8256482109796919,1.6323552058798099,-0.6516023428246687,-0.8678727746109345
113,0.6528904391541754,-0.17961673189856725,1.7058205520360397,0.8927907149372,1.3,1,1.7605828744585492,1.5464156140122693,-0.6497043875981817,-0.8509190627398656
114,0.8193024208577357,-0.09161146677778106,1.622419082035173,0.8673145874785209,1.4000000000000001,1,1.6957073334600559,1.462171393331836,-0.6478064323716948,-0.8339653508687969
115,0.9773742555612098,-0.006153814402863257,1.5390176120343064,0.8418384600198415,1.5,1,1.6310215879842107,1.3796225438385104,-0.6459084771452078,-0.8170116389977283
116,1.1271059432645976,0.07675622522618679,1.4556161420334395,0.8163623325611622,1.6,1,1.566525638031014,1.2987690655322912,-0.6440105219187209,-0.8000579271266597
117,1.268497483967898,0.15711865210936954,1.372214672032573,0.790886205102483,1.7000000000000002,1,1.5022194836004663,1.2196109584131782,-0.6421125666922339,-0.7831042152555909
118,1.4015488776711116,0.23493346624668365,1.2888132020317065,0.7654100776438034,1.8,1,1.4381031246925673,1.1421482224811723,-0.640214611465747,-0.7661505033845222
119,1.526260124374239,0.3102006676381298,1.2054117320308395,0.7399339501851243,1.9000000000000001,1,1.374176561307317,1.0663808577362741,-0.6383166562392599,-0.7491967915134536
120,1.64263122407728,0.38292025628370835,1.1220102620299732,0.714457822726445,2.0,1,1.3104397934447152,0.992308864178482,-0.6364187010127731,-0.732243079642385
121,1.7506621767802337,0.453092232183419,1.0386087920291065,0.6889816952677656,2.1,1,1.246892821104762,0.919932241807797,-0.634520745786286,-0.7152893677713164
122,1.8503529824831013,0.5207165953372613,0.9552073220282398,0.6635055678090864,2.2,1,1.183535644287458,0.8492509906242186,-0.6326227905597992,-0.6983356559002475
123,1.9417036411858821,0.5857933457452362,0.8718058520273729,0.638029440350407,2.3000000000000003,1,1.1203682629928025,0.7802651106277474,-0.6307248353333121,-0.6813819440291788
124,2.0247141528885764,0.6483224834073431,0.7884043820265063,0.6125533128917277,2.4000000000000004,1,1.0573906772207955,0.7129746018183829,-0.6288268801068253,-0.6644282321581101
125,2.099384517591183,0.7083040083235816,0.70500291202564,0.5870771854330485,2.5,1,0.9946028869714374,0.6473794641961256,-0.6269289248803384,-0.6474745202870416
126,2.1657147352937036,0.7657379204939524,0.6216014420247733,0.5616010579743693,2.6,1,0.9320048922447278,0.5834796977609749,-0.6250309696538513,-0.6305208084159729
127,2.223704805996138,0.8206242199184554,0.5381999720239066,0.5361249305156898,2.7,1,0.8695966930406671,0.5212753025129306,-0.6231330144273644,-0.6135670965449042
128,2.273354729698485,0.8729629065970906,0.4547985020230398,0.5106488030570104,2.8000000000000003,1,0.8073782893592548,0.46076627845199347,-0.6212350592008774,-0.5966133846738355
129,2.314664506400746,0.9227539805298578,0.3713970320221731,0.48517267559833116,2.9000000000000004,1,0.7453496812004915,0.40195262557816347,-0.6193371039743906,-0.5796596728027666
130,2.34763413610292,0.9699974417167566,0.2879955620213068,0.45969654813965194,3.0,1,0.6835108685643769,0.34483434389144046,-0.6174391487479035,-0.5627059609316981
131,2.3722636188050066,1.0146932901577879,0.20459409202044004,0.43422042068097255,3.1,1,0.6218618514509109,0.28941143339182446,-0.6155411935214166,-0.5457522490606295
132,2.3885529545070083,1.056841525852951,0.12119262201957332,0.40874429322229333,3.2,1,0.5604026298600937,0.23568389407931475,-0.6136432382949297,-0.5287985371895607
133,2.3965021432089215,1.0964421488022467,0.037791152018706586,0.38326816576361383,3.3000000000000003,1,0.4991332037919247,0.1836517259539116,-0.6117452830684427,-0.511844825318492
134,2.3961111849107493,1.133495159005674,-0.04561031798216014,0.3577920383049346,3.4000000000000004,1,0.438053573246405,0.1333149290156161,-0.6098473278419557,-0.4948911134474234
135,2.3873800796124898,1.1680005564632334,-0.12901178798302645,0.3323159108462554,3.5,1,0.3771637382235339,0.0846735032644273,-0.6079493726154689,-0.4779374015763548
136,2.3703088273141435,1.1999583411749248,-0.21241325798389318,0.30683978338757617,3.6,1,0.3164636987233113,0.03772744870034553,-0.6060514173889818,-0.4609836897052862
137,2.344897428015711,1.229368513140749,-0.29581472798475994,0.28136365592889667,3.7,1,0.25595345474573755,-0.007523234676629922,-0.6041534621624949,-0.4440299778342174
138,2.3111773751949625,1.2562310723607042,-0.37401977415351334,0.25588752847021734,3.8000000000000003,1,0.19564276639858244,-0.05107854686649817,-0.6006450891539288,-0.4270762659631486
139,2.271748849110314,1.2805460188347921,-0.41455074753944693,0.23041140101153812,3.9000000000000004,1,0.13633745257962143,-0.09293848786925965,-0.5854611872252895,-0.4101225540920799
140,2.2282672256870732,1.3023133525630117,-0.45508172092538046,0.2049352735528589,4.0,1,0.07855052895352478,-0.13310305768491396,-0.5702772852966502,-0.3931688422210114
141,2.180732504925238,1.3215330735453639,-0.4956126943113143,0.17945914609417934,4.1000000000000005,1,0.022281995520291316,-0.171572256313462,-0.5550933833680108,-0.3762151303499426
142,2.12914468682481,1.3382051817818477,-0.5361436676972477,0.15398301863550024,4.2,1,-0.03246814772007755,-0.20834608375490254,-0.5399094814393716,-0.35926141847887394
143,2.073503771385789,1.352329677272464,-0.5766746410831812,0.12850689117682101,4.3,1,-0.08569990076758258,-0.24342454000923636,-0.5247255795107324,-0.3423077066078054
144,2.0138097586081734,1.3639065600172118,-0.6172056144691149,0.10303076371814146,4.4,1,-0.13741326362222406,-0.27680762507646367,-0.5095416775820929,-0.32535399473673654
