,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
32,0.06528938817283966,0.16679731958763674,1.6444984815798616,0.2843709385240912,3.2,0,2.7854570410532173,0.35428865213006844,0.3769201743925483,0.16856517148469352
33,0.23174413686511453,0.194422032711671,1.6845964922656327,0.268123323956591,3.3000000000000003,0,2.789100334820596,0.3700170612547108,-0.3040542990449775,0.1460030110081507
34,0.40220868662596654,0.220421984378955,1.7246945029514036,0.25187570938909115,3.4000000000000004,0,2.724646181244222,0.3834892543316988,-0.9850287724825033,0.12344085053160786
35,0.5766830374553947,0.2447971745894892,1.7647925136371743,0.23562809482159114,3.5,0,2.592094580324096,0.3947052313610323,-1.6660032459200256,0.10087869005506508
36,0.755167189353401,0.2675476033432732,1.8048905243229452,0.21938048025409118,3.6,0,2.3914455320602173,0.4036649923427117,-2.346977719357551,0.07831652957852225
37,0.9376611423199841,0.28867327064030734,1.8449885350087165,0.20313286568659106,3.7,0,2.1226990364525853,0.4103685372767367,-3.027952192795077,0.05575436910197937
38,1.1241648963551445,0.3081741764805915,1.8850865456944874,0.18688525111909104,3.8000000000000003,0,1.7858550935012016,0.4148158661631075,-3.7089266662326024,0.03319220862543654
39,1.3145018740189442,0.32605032086412555,1.8934006171914877,0.17063763655159103,3.9000000000000004,0,1.3816099154181927,0.41700697900182415,-4.264582941487069,0.010630048148893678
40,1.4915440636374346,0.3423017037909094,1.6474431751783345,0.15439002198409113,4.0,0,0.9774960867799852,0.4169418757928862,-3.8176936312771077,-0.011932112327649014
41,1.6439905090546112,0.3569283252609438,1.401485733165179,0.13814240741659095,4.1000000000000005,0,0.6180711891627713,0.41462055653629426,-3.3708043210671415,-0.03449427280419198
42,1.7718412102704713,0.3699301852742277,1.1555282911520262,0.121894792849091,4.2,0,0.30333522256655626,0.41004302123204805,-2.923915010857179,-0.0570564332807347
43,1.8750961672850155,0.38130728383076173,0.909570849138873,0.10564717828159115,4.3,0,0.033288186991337426,0.40320926988014744,-2.4770257006472174,-0.07961859375727745
44,1.9537553800982455,0.3910596209305461,0.6636134071257175,0.08939956371409097,4.4,0,-0.19206991756288727,0.39411930248059235,-2.030136390437251,-0.10218075423382039
45,2.0078188487101594,0.39918719657358004,0.41765596511256436,0.07315194914659112,4.5,0,-0.3727390910961137,0.3827731190333833,-1.5832470802272893,-0.12474291471036311
46,2.0372865731207583,0.4056900107598643,0.17169852309940914,0.05690433457909094,4.6000000000000005,0,-0.5087193336083449,0.3691707195385198,-1.1363577700173235,-0.14730507518690603
47,2.0421585533300415,0.4105680634893982,-0.07425891891374414,0.040656720011590985,4.7,0,-0.6000106450995787,0.35331210399600205,-0.6894684598073613,-0.1698672356634488
48,2.0224347893380092,0.41382135476218235,-0.32021636092689937,0.024409105444090917,4.800000000000001,0,-0.6466130255698169,0.33519727240582997,-0.24257914959739524,-0.19242939613999172
